province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,10 AND ABOVE,19,52.63,TOTAL LITERATE,10
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,15 - 19,6,66.67,TOTAL LITERATE,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,25 - 29,3,100,TOTAL LITERATE,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,35 - 39,4,25,TOTAL LITERATE,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,40 - 44,5,40,TOTAL LITERATE,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,10 AND ABOVE,19,52.63,FORMAL LITERATE,10
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,15 - 19,6,66.67,FORMAL LITERATE,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,25 - 29,3,100,FORMAL LITERATE,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,35 - 39,4,25,FORMAL LITERATE,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,40 - 44,5,40,FORMAL LITERATE,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,10 AND ABOVE,19,52.63,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,15 - 19,6,66.67,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,25 - 29,3,100,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,35 - 39,4,25,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,40 - 44,5,40,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,76399,35.89,ILLITERATE,48978
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,10 - 14,12925,46.97,ILLITERATE,6854
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,15 - 19,10482,46.37,ILLITERATE,5621
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,20 - 24,9265,46,ILLITERATE,5003
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,25 - 29,8749,39.64,ILLITERATE,5281
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,30 - 34,7617,36.13,ILLITERATE,4865
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,35 - 39,6731,32.76,ILLITERATE,4526
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,40 - 44,4652,27.54,ILLITERATE,3371
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,45 - 49,4372,19.81,ILLITERATE,3506
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,50 - 54,3365,18.72,ILLITERATE,2735
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,55 - 59,2404,15.14,ILLITERATE,2040
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,60 - 64,2106,13.44,ILLITERATE,1823
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,65 - 69,1525,10.49,ILLITERATE,1365
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,70 - 74,948,9.28,ILLITERATE,860
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,1258,10.33,ILLITERATE,1128
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,76399,35.89,TOTAL LITERATE,27421
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,10 - 14,12925,46.97,TOTAL LITERATE,6071
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,15 - 19,10482,46.37,TOTAL LITERATE,4861
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,20 - 24,9265,46,TOTAL LITERATE,4262
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,25 - 29,8749,39.64,TOTAL LITERATE,3468
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,30 - 34,7617,36.13,TOTAL LITERATE,2752
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,35 - 39,6731,32.76,TOTAL LITERATE,2205
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,40 - 44,4652,27.54,TOTAL LITERATE,1281
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,45 - 49,4372,19.81,TOTAL LITERATE,866
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,50 - 54,3365,18.72,TOTAL LITERATE,630
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,55 - 59,2404,15.14,TOTAL LITERATE,364
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,60 - 64,2106,13.44,TOTAL LITERATE,283
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,65 - 69,1525,10.49,TOTAL LITERATE,160
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,70 - 74,948,9.28,TOTAL LITERATE,88
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,1258,10.33,TOTAL LITERATE,130
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,76399,35.89,FORMAL LITERATE,26017
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,10 - 14,12925,46.97,FORMAL LITERATE,5897
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,15 - 19,10482,46.37,FORMAL LITERATE,4693
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,20 - 24,9265,46,FORMAL LITERATE,4149
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,25 - 29,8749,39.64,FORMAL LITERATE,3293
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,30 - 34,7617,36.13,FORMAL LITERATE,2596
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,35 - 39,6731,32.76,FORMAL LITERATE,2071
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,40 - 44,4652,27.54,FORMAL LITERATE,1181
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,45 - 49,4372,19.81,FORMAL LITERATE,772
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,50 - 54,3365,18.72,FORMAL LITERATE,554
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,55 - 59,2404,15.14,FORMAL LITERATE,315
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,60 - 64,2106,13.44,FORMAL LITERATE,226
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,65 - 69,1525,10.49,FORMAL LITERATE,122
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,70 - 74,948,9.28,FORMAL LITERATE,61
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,1258,10.33,FORMAL LITERATE,87
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,76399,35.89,INFORMAL LITERATE,1404
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,10 - 14,12925,46.97,INFORMAL LITERATE,174
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,15 - 19,10482,46.37,INFORMAL LITERATE,168
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,20 - 24,9265,46,INFORMAL LITERATE,113
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,25 - 29,8749,39.64,INFORMAL LITERATE,175
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,30 - 34,7617,36.13,INFORMAL LITERATE,156
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,35 - 39,6731,32.76,INFORMAL LITERATE,134
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,40 - 44,4652,27.54,INFORMAL LITERATE,100
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,45 - 49,4372,19.81,INFORMAL LITERATE,94
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,50 - 54,3365,18.72,INFORMAL LITERATE,76
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,55 - 59,2404,15.14,INFORMAL LITERATE,49
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,60 - 64,2106,13.44,INFORMAL LITERATE,57
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,65 - 69,1525,10.49,INFORMAL LITERATE,38
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,70 - 74,948,9.28,INFORMAL LITERATE,27
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,1258,10.33,INFORMAL LITERATE,43
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,10 AND ABOVE,40698,47.62,ILLITERATE,21317
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,10 - 14,7030,52.92,ILLITERATE,3310
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,15 - 19,5582,54.14,ILLITERATE,2560
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,20 - 24,5189,59.55,ILLITERATE,2099
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,25 - 29,4546,54.36,ILLITERATE,2075
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,30 - 34,3959,54,ILLITERATE,1821
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,35 - 39,3711,48.61,ILLITERATE,1907
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,40 - 44,2245,46.77,ILLITERATE,1195
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,45 - 49,2301,31.81,ILLITERATE,1569
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,50 - 54,1875,28,ILLITERATE,1350
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,55 - 59,1273,24.35,ILLITERATE,963
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,60 - 64,1105,21.63,ILLITERATE,866
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,65 - 69,809,15.57,ILLITERATE,683
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,70 - 74,494,13.97,ILLITERATE,425
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,75 AND ABOVE,579,14.68,ILLITERATE,494
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,10 AND ABOVE,40698,47.62,TOTAL LITERATE,19381
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,10 - 14,7030,52.92,TOTAL LITERATE,3720
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,15 - 19,5582,54.14,TOTAL LITERATE,3022
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,20 - 24,5189,59.55,TOTAL LITERATE,3090
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,25 - 29,4546,54.36,TOTAL LITERATE,2471
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,30 - 34,3959,54,TOTAL LITERATE,2138
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,35 - 39,3711,48.61,TOTAL LITERATE,1804
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,40 - 44,2245,46.77,TOTAL LITERATE,1050
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,45 - 49,2301,31.81,TOTAL LITERATE,732
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,50 - 54,1875,28,TOTAL LITERATE,525
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,55 - 59,1273,24.35,TOTAL LITERATE,310
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,60 - 64,1105,21.63,TOTAL LITERATE,239
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,65 - 69,809,15.57,TOTAL LITERATE,126
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,70 - 74,494,13.97,TOTAL LITERATE,69
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,75 AND ABOVE,579,14.68,TOTAL LITERATE,85
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,10 AND ABOVE,40698,47.62,FORMAL LITERATE,18727
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,10 - 14,7030,52.92,FORMAL LITERATE,3628
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,15 - 19,5582,54.14,FORMAL LITERATE,2943
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,20 - 24,5189,59.55,FORMAL LITERATE,3029
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,25 - 29,4546,54.36,FORMAL LITERATE,2388
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,30 - 34,3959,54,FORMAL LITERATE,2079
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,35 - 39,3711,48.61,FORMAL LITERATE,1746
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,40 - 44,2245,46.77,FORMAL LITERATE,1012
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,45 - 49,2301,31.81,FORMAL LITERATE,685
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,50 - 54,1875,28,FORMAL LITERATE,486
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,55 - 59,1273,24.35,FORMAL LITERATE,285
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,60 - 64,1105,21.63,FORMAL LITERATE,211
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,65 - 69,809,15.57,FORMAL LITERATE,110
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,70 - 74,494,13.97,FORMAL LITERATE,55
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,75 AND ABOVE,579,14.68,FORMAL LITERATE,70
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,10 AND ABOVE,40698,47.62,INFORMAL LITERATE,654
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,10 - 14,7030,52.92,INFORMAL LITERATE,92
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,15 - 19,5582,54.14,INFORMAL LITERATE,79
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,20 - 24,5189,59.55,INFORMAL LITERATE,61
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,25 - 29,4546,54.36,INFORMAL LITERATE,83
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,30 - 34,3959,54,INFORMAL LITERATE,59
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,35 - 39,3711,48.61,INFORMAL LITERATE,58
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,40 - 44,2245,46.77,INFORMAL LITERATE,38
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,45 - 49,2301,31.81,INFORMAL LITERATE,47
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,50 - 54,1875,28,INFORMAL LITERATE,39
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,55 - 59,1273,24.35,INFORMAL LITERATE,25
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,60 - 64,1105,21.63,INFORMAL LITERATE,28
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,65 - 69,809,15.57,INFORMAL LITERATE,16
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,70 - 74,494,13.97,INFORMAL LITERATE,14
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,75 AND ABOVE,579,14.68,INFORMAL LITERATE,15
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,10 AND ABOVE,35696,22.52,ILLITERATE,27659
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,10 - 14,5895,39.88,ILLITERATE,3544
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,15 - 19,4897,37.53,ILLITERATE,3059
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,20 - 24,4076,28.75,ILLITERATE,2904
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,25 - 29,4201,23.68,ILLITERATE,3206
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,30 - 34,3658,16.79,ILLITERATE,3044
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,35 - 39,3020,13.28,ILLITERATE,2619
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,40 - 44,2407,9.6,ILLITERATE,2176
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,45 - 49,2071,6.47,ILLITERATE,1937
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,50 - 54,1490,7.05,ILLITERATE,1385
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,55 - 59,1131,4.77,ILLITERATE,1077
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,60 - 64,1001,4.4,ILLITERATE,957
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,65 - 69,716,4.75,ILLITERATE,682
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,70 - 74,454,4.19,ILLITERATE,435
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,75 AND ABOVE,679,6.63,ILLITERATE,634
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,10 AND ABOVE,35696,22.52,TOTAL LITERATE,8037
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,10 - 14,5895,39.88,TOTAL LITERATE,2351
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,15 - 19,4897,37.53,TOTAL LITERATE,1838
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,20 - 24,4076,28.75,TOTAL LITERATE,1172
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,25 - 29,4201,23.68,TOTAL LITERATE,995
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,30 - 34,3658,16.79,TOTAL LITERATE,614
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,35 - 39,3020,13.28,TOTAL LITERATE,401
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,40 - 44,2407,9.6,TOTAL LITERATE,231
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,45 - 49,2071,6.47,TOTAL LITERATE,134
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,50 - 54,1490,7.05,TOTAL LITERATE,105
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,55 - 59,1131,4.77,TOTAL LITERATE,54
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,60 - 64,1001,4.4,TOTAL LITERATE,44
