province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,55 - 59,7,28.57,TOTAL LITERATE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,60 - 64,7,28.57,TOTAL LITERATE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,65 - 69,3,66.67,TOTAL LITERATE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,70 - 74,8,37.5,TOTAL LITERATE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,7,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,10 AND ABOVE,192,31.77,FORMAL LITERATE,50
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,15 - 19,19,36.84,FORMAL LITERATE,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,20 - 24,21,38.1,FORMAL LITERATE,8
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,25 - 29,25,32,FORMAL LITERATE,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,30 - 34,23,34.78,FORMAL LITERATE,8
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,35 - 39,26,30.77,FORMAL LITERATE,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,40 - 44,26,34.62,FORMAL LITERATE,8
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,45 - 49,9,22.22,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,50 - 54,11,18.18,FORMAL LITERATE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,55 - 59,7,28.57,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,60 - 64,7,28.57,FORMAL LITERATE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,65 - 69,3,66.67,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,70 - 74,8,37.5,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,7,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,10 AND ABOVE,192,31.77,INFORMAL LITERATE,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,15 - 19,19,36.84,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,20 - 24,21,38.1,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,25 - 29,25,32,INFORMAL LITERATE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,30 - 34,23,34.78,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,35 - 39,26,30.77,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,40 - 44,26,34.62,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,45 - 49,9,22.22,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,50 - 54,11,18.18,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,55 - 59,7,28.57,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,60 - 64,7,28.57,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,65 - 69,3,66.67,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,70 - 74,8,37.5,INFORMAL LITERATE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,7,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,937073,28.88,ILLITERATE,666448
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,10 - 14,168166,41.16,ILLITERATE,98949
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,15 - 19,134294,36.23,ILLITERATE,85636
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,20 - 24,106670,32.01,ILLITERATE,72523
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,25 - 29,105264,27.16,ILLITERATE,76677
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,30 - 34,94442,26.62,ILLITERATE,69298
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,35 - 39,86408,25.47,ILLITERATE,64400
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,40 - 44,59566,22.25,ILLITERATE,46312
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,45 - 49,50511,18.57,ILLITERATE,41129
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,50 - 54,35121,18.46,ILLITERATE,28637
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,55 - 59,26721,15.22,ILLITERATE,22653
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,60 - 64,25371,14.99,ILLITERATE,21568
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,65 - 69,18289,14.76,ILLITERATE,15589
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,70 - 74,12104,13.07,ILLITERATE,10522
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,14146,11.25,ILLITERATE,12555
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,937073,28.88,TOTAL LITERATE,270625
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,10 - 14,168166,41.16,TOTAL LITERATE,69217
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,15 - 19,134294,36.23,TOTAL LITERATE,48658
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,20 - 24,106670,32.01,TOTAL LITERATE,34147
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,25 - 29,105264,27.16,TOTAL LITERATE,28587
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,30 - 34,94442,26.62,TOTAL LITERATE,25144
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,35 - 39,86408,25.47,TOTAL LITERATE,22008
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,40 - 44,59566,22.25,TOTAL LITERATE,13254
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,45 - 49,50511,18.57,TOTAL LITERATE,9382
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,50 - 54,35121,18.46,TOTAL LITERATE,6484
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,55 - 59,26721,15.22,TOTAL LITERATE,4068
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,60 - 64,25371,14.99,TOTAL LITERATE,3803
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,65 - 69,18289,14.76,TOTAL LITERATE,2700
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,70 - 74,12104,13.07,TOTAL LITERATE,1582
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,14146,11.25,TOTAL LITERATE,1591
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,937073,28.88,FORMAL LITERATE,259776
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,10 - 14,168166,41.16,FORMAL LITERATE,68091
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,15 - 19,134294,36.23,FORMAL LITERATE,47673
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,20 - 24,106670,32.01,FORMAL LITERATE,32889
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,25 - 29,105264,27.16,FORMAL LITERATE,27196
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,30 - 34,94442,26.62,FORMAL LITERATE,23837
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,35 - 39,86408,25.47,FORMAL LITERATE,20836
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,40 - 44,59566,22.25,FORMAL LITERATE,12407
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,45 - 49,50511,18.57,FORMAL LITERATE,8628
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,50 - 54,35121,18.46,FORMAL LITERATE,5978
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,55 - 59,26721,15.22,FORMAL LITERATE,3683
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,60 - 64,25371,14.99,FORMAL LITERATE,3401
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,65 - 69,18289,14.76,FORMAL LITERATE,2410
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,70 - 74,12104,13.07,FORMAL LITERATE,1392
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,14146,11.25,FORMAL LITERATE,1355
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,937073,28.88,INFORMAL LITERATE,10849
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,10 - 14,168166,41.16,INFORMAL LITERATE,1126
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,15 - 19,134294,36.23,INFORMAL LITERATE,985
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,20 - 24,106670,32.01,INFORMAL LITERATE,1258
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,25 - 29,105264,27.16,INFORMAL LITERATE,1391
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,30 - 34,94442,26.62,INFORMAL LITERATE,1307
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,35 - 39,86408,25.47,INFORMAL LITERATE,1172
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,40 - 44,59566,22.25,INFORMAL LITERATE,847
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,45 - 49,50511,18.57,INFORMAL LITERATE,754
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,50 - 54,35121,18.46,INFORMAL LITERATE,506
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,55 - 59,26721,15.22,INFORMAL LITERATE,385
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,60 - 64,25371,14.99,INFORMAL LITERATE,402
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,65 - 69,18289,14.76,INFORMAL LITERATE,290
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,70 - 74,12104,13.07,INFORMAL LITERATE,190
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,14146,11.25,INFORMAL LITERATE,236
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,10 AND ABOVE,483960,39.2,ILLITERATE,294259
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,10 - 14,91382,48.91,ILLITERATE,46684
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,15 - 19,71217,45.24,ILLITERATE,38998
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,20 - 24,54626,42.93,ILLITERATE,31174
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,25 - 29,51080,38.57,ILLITERATE,31376
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,30 - 34,46504,38.96,ILLITERATE,28388
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,35 - 39,45330,37.51,ILLITERATE,28325
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,40 - 44,30061,34.22,ILLITERATE,19774
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,45 - 49,26408,28.26,ILLITERATE,18945
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,50 - 54,19165,27.87,ILLITERATE,13823
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,55 - 59,13294,24.9,ILLITERATE,9984
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,60 - 64,12687,24.92,ILLITERATE,9525
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,65 - 69,9276,24.75,ILLITERATE,6980
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,70 - 74,6157,21.97,ILLITERATE,4804
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,75 AND ABOVE,6773,19.11,ILLITERATE,5479
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,10 AND ABOVE,483960,39.2,TOTAL LITERATE,189701
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,10 - 14,91382,48.91,TOTAL LITERATE,44698
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,15 - 19,71217,45.24,TOTAL LITERATE,32219
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,20 - 24,54626,42.93,TOTAL LITERATE,23452
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,25 - 29,51080,38.57,TOTAL LITERATE,19704
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,30 - 34,46504,38.96,TOTAL LITERATE,18116
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,35 - 39,45330,37.51,TOTAL LITERATE,17005
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,40 - 44,30061,34.22,TOTAL LITERATE,10287
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,45 - 49,26408,28.26,TOTAL LITERATE,7463
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,50 - 54,19165,27.87,TOTAL LITERATE,5342
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,55 - 59,13294,24.9,TOTAL LITERATE,3310
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,60 - 64,12687,24.92,TOTAL LITERATE,3162
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,65 - 69,9276,24.75,TOTAL LITERATE,2296
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,70 - 74,6157,21.97,TOTAL LITERATE,1353
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,75 AND ABOVE,6773,19.11,TOTAL LITERATE,1294
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,10 AND ABOVE,483960,39.2,FORMAL LITERATE,184263
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,10 - 14,91382,48.91,FORMAL LITERATE,44129
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,15 - 19,71217,45.24,FORMAL LITERATE,31739
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,20 - 24,54626,42.93,FORMAL LITERATE,22843
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,25 - 29,51080,38.57,FORMAL LITERATE,19050
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,30 - 34,46504,38.96,FORMAL LITERATE,17507
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,35 - 39,45330,37.51,FORMAL LITERATE,16406
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,40 - 44,30061,34.22,FORMAL LITERATE,9815
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,45 - 49,26408,28.26,FORMAL LITERATE,7051
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,50 - 54,19165,27.87,FORMAL LITERATE,5037
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,55 - 59,13294,24.9,FORMAL LITERATE,3129
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,60 - 64,12687,24.92,FORMAL LITERATE,2955
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,65 - 69,9276,24.75,FORMAL LITERATE,2147
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,70 - 74,6157,21.97,FORMAL LITERATE,1266
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,75 AND ABOVE,6773,19.11,FORMAL LITERATE,1189
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,10 AND ABOVE,483960,39.2,INFORMAL LITERATE,5438
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,10 - 14,91382,48.91,INFORMAL LITERATE,569
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,15 - 19,71217,45.24,INFORMAL LITERATE,480
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,20 - 24,54626,42.93,INFORMAL LITERATE,609
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,25 - 29,51080,38.57,INFORMAL LITERATE,654
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,30 - 34,46504,38.96,INFORMAL LITERATE,609
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,35 - 39,45330,37.51,INFORMAL LITERATE,599
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,40 - 44,30061,34.22,INFORMAL LITERATE,472
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,45 - 49,26408,28.26,INFORMAL LITERATE,412
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,50 - 54,19165,27.87,INFORMAL LITERATE,305
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,55 - 59,13294,24.9,INFORMAL LITERATE,181
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,60 - 64,12687,24.92,INFORMAL LITERATE,207
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,65 - 69,9276,24.75,INFORMAL LITERATE,149
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,70 - 74,6157,21.97,INFORMAL LITERATE,87
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,75 AND ABOVE,6773,19.11,INFORMAL LITERATE,105
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10 AND ABOVE,453006,17.86,ILLITERATE,372112
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10 - 14,76784,31.93,ILLITERATE,52265
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,15 - 19,63064,26.06,ILLITERATE,46629
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,20 - 24,52038,20.55,ILLITERATE,41345
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,25 - 29,54165,16.39,ILLITERATE,45289
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,30 - 34,47926,14.66,ILLITERATE,40901
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,35 - 39,41066,12.18,ILLITERATE,36065
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,40 - 44,29490,10.04,ILLITERATE,26529
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,45 - 49,24096,7.96,ILLITERATE,22179
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,50 - 54,15949,7.16,ILLITERATE,14807
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,55 - 59,13424,5.65,ILLITERATE,12666
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,60 - 64,12681,5.05,ILLITERATE,12040
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,65 - 69,9011,4.46,ILLITERATE,8609
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,70 - 74,5942,3.82,ILLITERATE,5715
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,75 AND ABOVE,7370,4.03,ILLITERATE,7073
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10 AND ABOVE,453006,17.86,TOTAL LITERATE,80894
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10 - 14,76784,31.93,TOTAL LITERATE,24519
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,15 - 19,63064,26.06,TOTAL LITERATE,16435
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,20 - 24,52038,20.55,TOTAL LITERATE,10693
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,25 - 29,54165,16.39,TOTAL LITERATE,8876
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,30 - 34,47926,14.66,TOTAL LITERATE,7025
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,35 - 39,41066,12.18,TOTAL LITERATE,5001
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,40 - 44,29490,10.04,TOTAL LITERATE,2961
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,45 - 49,24096,7.96,TOTAL LITERATE,1917
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,50 - 54,15949,7.16,TOTAL LITERATE,1142
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,55 - 59,13424,5.65,TOTAL LITERATE,758
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,60 - 64,12681,5.05,TOTAL LITERATE,641
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,65 - 69,9011,4.46,TOTAL LITERATE,402
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,70 - 74,5942,3.82,TOTAL LITERATE,227
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,75 AND ABOVE,7370,4.03,TOTAL LITERATE,297
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10 AND ABOVE,453006,17.86,FORMAL LITERATE,75490
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10 - 14,76784,31.93,FORMAL LITERATE,23962
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,15 - 19,63064,26.06,FORMAL LITERATE,15930
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,20 - 24,52038,20.55,FORMAL LITERATE,10044
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,25 - 29,54165,16.39,FORMAL LITERATE,8141
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,30 - 34,47926,14.66,FORMAL LITERATE,6327
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,35 - 39,41066,12.18,FORMAL LITERATE,4429
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,40 - 44,29490,10.04,FORMAL LITERATE,2586
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,45 - 49,24096,7.96,FORMAL LITERATE,1576
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,50 - 54,15949,7.16,FORMAL LITERATE,941
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,55 - 59,13424,5.65,FORMAL LITERATE,554
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,60 - 64,12681,5.05,FORMAL LITERATE,446
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,65 - 69,9011,4.46,FORMAL LITERATE,262
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,70 - 74,5942,3.82,FORMAL LITERATE,126
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,75 AND ABOVE,7370,4.03,FORMAL LITERATE,166
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10 AND ABOVE,453006,17.86,INFORMAL LITERATE,5404
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10 - 14,76784,31.93,INFORMAL LITERATE,557
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,15 - 19,63064,26.06,INFORMAL LITERATE,505
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,20 - 24,52038,20.55,INFORMAL LITERATE,649
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,25 - 29,54165,16.39,INFORMAL LITERATE,735
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,30 - 34,47926,14.66,INFORMAL LITERATE,698
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,35 - 39,41066,12.18,INFORMAL LITERATE,572
