province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,45 - 49,13,15.38,ILLITERATE,11
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,50 - 54,5,40,ILLITERATE,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,55 - 59,7,57.14,ILLITERATE,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,60 - 64,7,28.57,ILLITERATE,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,65 - 69,3,0,ILLITERATE,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,70 - 74,1,0,ILLITERATE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,2,50,ILLITERATE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,10 AND ABOVE,137,32.85,TOTAL LITERATE,45
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,15 - 19,19,57.89,TOTAL LITERATE,11
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,20 - 24,11,45.45,TOTAL LITERATE,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,25 - 29,20,25,TOTAL LITERATE,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,30 - 34,14,28.57,TOTAL LITERATE,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,35 - 39,21,33.33,TOTAL LITERATE,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,40 - 44,14,14.29,TOTAL LITERATE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,45 - 49,13,15.38,TOTAL LITERATE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,50 - 54,5,40,TOTAL LITERATE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,55 - 59,7,57.14,TOTAL LITERATE,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,60 - 64,7,28.57,TOTAL LITERATE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,65 - 69,3,0,TOTAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,2,50,TOTAL LITERATE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,10 AND ABOVE,137,32.85,FORMAL LITERATE,45
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,15 - 19,19,57.89,FORMAL LITERATE,11
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,20 - 24,11,45.45,FORMAL LITERATE,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,25 - 29,20,25,FORMAL LITERATE,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,30 - 34,14,28.57,FORMAL LITERATE,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,35 - 39,21,33.33,FORMAL LITERATE,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,40 - 44,14,14.29,FORMAL LITERATE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,45 - 49,13,15.38,FORMAL LITERATE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,50 - 54,5,40,FORMAL LITERATE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,55 - 59,7,57.14,FORMAL LITERATE,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,60 - 64,7,28.57,FORMAL LITERATE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,65 - 69,3,0,FORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,2,50,FORMAL LITERATE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,10 AND ABOVE,137,32.85,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,15 - 19,19,57.89,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,20 - 24,11,45.45,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,25 - 29,20,25,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,30 - 34,14,28.57,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,35 - 39,21,33.33,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,40 - 44,14,14.29,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,45 - 49,13,15.38,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,50 - 54,5,40,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,55 - 59,7,57.14,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,60 - 64,7,28.57,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,65 - 69,3,0,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,2,50,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,391995,38.31,ILLITERATE,241807
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,10 - 14,63550,46.45,ILLITERATE,34033
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,15 - 19,54240,45.83,ILLITERATE,29382
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,20 - 24,48448,47.11,ILLITERATE,25623
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,25 - 29,45291,40.64,ILLITERATE,26885
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,30 - 34,39829,38.45,ILLITERATE,24515
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,35 - 39,34603,35.79,ILLITERATE,22219
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,40 - 44,27605,31.23,ILLITERATE,18983
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,45 - 49,21766,27.81,ILLITERATE,15713
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,50 - 54,16217,27,ILLITERATE,11839
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,55 - 59,11851,23.78,ILLITERATE,9033
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,60 - 64,10344,20.1,ILLITERATE,8265
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,65 - 69,7306,18.57,ILLITERATE,5949
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,70 - 74,4916,15.28,ILLITERATE,4165
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,6029,13.7,ILLITERATE,5203
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,391995,38.31,TOTAL LITERATE,150188
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,10 - 14,63550,46.45,TOTAL LITERATE,29517
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,15 - 19,54240,45.83,TOTAL LITERATE,24858
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,20 - 24,48448,47.11,TOTAL LITERATE,22825
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,25 - 29,45291,40.64,TOTAL LITERATE,18406
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,30 - 34,39829,38.45,TOTAL LITERATE,15314
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,35 - 39,34603,35.79,TOTAL LITERATE,12384
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,40 - 44,27605,31.23,TOTAL LITERATE,8622
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,45 - 49,21766,27.81,TOTAL LITERATE,6053
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,50 - 54,16217,27,TOTAL LITERATE,4378
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,55 - 59,11851,23.78,TOTAL LITERATE,2818
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,60 - 64,10344,20.1,TOTAL LITERATE,2079
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,65 - 69,7306,18.57,TOTAL LITERATE,1357
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,70 - 74,4916,15.28,TOTAL LITERATE,751
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,6029,13.7,TOTAL LITERATE,826
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,391995,38.31,FORMAL LITERATE,145972
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,10 - 14,63550,46.45,FORMAL LITERATE,29211
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,15 - 19,54240,45.83,FORMAL LITERATE,24542
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,20 - 24,48448,47.11,FORMAL LITERATE,22220
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,25 - 29,45291,40.64,FORMAL LITERATE,17786
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,30 - 34,39829,38.45,FORMAL LITERATE,14793
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,35 - 39,34603,35.79,FORMAL LITERATE,11962
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,40 - 44,27605,31.23,FORMAL LITERATE,8291
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,45 - 49,21766,27.81,FORMAL LITERATE,5760
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,50 - 54,16217,27,FORMAL LITERATE,4181
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,55 - 59,11851,23.78,FORMAL LITERATE,2673
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,60 - 64,10344,20.1,FORMAL LITERATE,1879
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,65 - 69,7306,18.57,FORMAL LITERATE,1262
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,70 - 74,4916,15.28,FORMAL LITERATE,675
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,6029,13.7,FORMAL LITERATE,737
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,10 AND ABOVE,391995,38.31,INFORMAL LITERATE,4216
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,10 - 14,63550,46.45,INFORMAL LITERATE,306
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,15 - 19,54240,45.83,INFORMAL LITERATE,316
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,20 - 24,48448,47.11,INFORMAL LITERATE,605
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,25 - 29,45291,40.64,INFORMAL LITERATE,620
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,30 - 34,39829,38.45,INFORMAL LITERATE,521
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,35 - 39,34603,35.79,INFORMAL LITERATE,422
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,40 - 44,27605,31.23,INFORMAL LITERATE,331
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,45 - 49,21766,27.81,INFORMAL LITERATE,293
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,50 - 54,16217,27,INFORMAL LITERATE,197
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,55 - 59,11851,23.78,INFORMAL LITERATE,145
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,60 - 64,10344,20.1,INFORMAL LITERATE,200
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,65 - 69,7306,18.57,INFORMAL LITERATE,95
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,70 - 74,4916,15.28,INFORMAL LITERATE,76
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,6029,13.7,INFORMAL LITERATE,89
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,10 AND ABOVE,209575,47.77,ILLITERATE,109471
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,10 - 14,34567,50.71,ILLITERATE,17039
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,15 - 19,29525,51.58,ILLITERATE,14297
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,20 - 24,26339,56.25,ILLITERATE,11523
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,25 - 29,23895,51.67,ILLITERATE,11548
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,30 - 34,20666,51.38,ILLITERATE,10047
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,35 - 39,18691,48.09,ILLITERATE,9703
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,40 - 44,14617,43.62,ILLITERATE,8241
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,45 - 49,11743,39.27,ILLITERATE,7132
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,50 - 54,8865,38.06,ILLITERATE,5491
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,55 - 59,6323,35.87,ILLITERATE,4055
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,60 - 64,5226,31.02,ILLITERATE,3605
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,65 - 69,3670,29.97,ILLITERATE,2570
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,70 - 74,2532,24.09,ILLITERATE,1922
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,75 AND ABOVE,2916,21.19,ILLITERATE,2298
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,10 AND ABOVE,209575,47.77,TOTAL LITERATE,100104
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,10 - 14,34567,50.71,TOTAL LITERATE,17528
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,15 - 19,29525,51.58,TOTAL LITERATE,15228
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,20 - 24,26339,56.25,TOTAL LITERATE,14816
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,25 - 29,23895,51.67,TOTAL LITERATE,12347
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,30 - 34,20666,51.38,TOTAL LITERATE,10619
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,35 - 39,18691,48.09,TOTAL LITERATE,8988
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,40 - 44,14617,43.62,TOTAL LITERATE,6376
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,45 - 49,11743,39.27,TOTAL LITERATE,4611
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,50 - 54,8865,38.06,TOTAL LITERATE,3374
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,55 - 59,6323,35.87,TOTAL LITERATE,2268
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,60 - 64,5226,31.02,TOTAL LITERATE,1621
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,65 - 69,3670,29.97,TOTAL LITERATE,1100
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,70 - 74,2532,24.09,TOTAL LITERATE,610
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,75 AND ABOVE,2916,21.19,TOTAL LITERATE,618
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,10 AND ABOVE,209575,47.77,FORMAL LITERATE,97792
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,10 - 14,34567,50.71,FORMAL LITERATE,17370
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,15 - 19,29525,51.58,FORMAL LITERATE,15027
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,20 - 24,26339,56.25,FORMAL LITERATE,14446
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,25 - 29,23895,51.67,FORMAL LITERATE,12032
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,30 - 34,20666,51.38,FORMAL LITERATE,10330
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,35 - 39,18691,48.09,FORMAL LITERATE,8760
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,40 - 44,14617,43.62,FORMAL LITERATE,6193
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,45 - 49,11743,39.27,FORMAL LITERATE,4447
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,50 - 54,8865,38.06,FORMAL LITERATE,3271
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,55 - 59,6323,35.87,FORMAL LITERATE,2190
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,60 - 64,5226,31.02,FORMAL LITERATE,1517
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,65 - 69,3670,29.97,FORMAL LITERATE,1056
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,70 - 74,2532,24.09,FORMAL LITERATE,575
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,75 AND ABOVE,2916,21.19,FORMAL LITERATE,578
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,10 AND ABOVE,209575,47.77,INFORMAL LITERATE,2312
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,10 - 14,34567,50.71,INFORMAL LITERATE,158
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,15 - 19,29525,51.58,INFORMAL LITERATE,201
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,20 - 24,26339,56.25,INFORMAL LITERATE,370
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,25 - 29,23895,51.67,INFORMAL LITERATE,315
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,30 - 34,20666,51.38,INFORMAL LITERATE,289
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,35 - 39,18691,48.09,INFORMAL LITERATE,228
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,40 - 44,14617,43.62,INFORMAL LITERATE,183
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,45 - 49,11743,39.27,INFORMAL LITERATE,164
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,50 - 54,8865,38.06,INFORMAL LITERATE,103
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,55 - 59,6323,35.87,INFORMAL LITERATE,78
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,60 - 64,5226,31.02,INFORMAL LITERATE,104
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,65 - 69,3670,29.97,INFORMAL LITERATE,44
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,70 - 74,2532,24.09,INFORMAL LITERATE,35
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,75 AND ABOVE,2916,21.19,INFORMAL LITERATE,40
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,10 AND ABOVE,182376,27.45,ILLITERATE,132305
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,10 - 14,28983,41.37,ILLITERATE,16994
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,15 - 19,24709,38.97,ILLITERATE,15081
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,20 - 24,22102,36.22,ILLITERATE,14096
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,25 - 29,21393,28.32,ILLITERATE,15335
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,30 - 34,19156,24.5,ILLITERATE,14463
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,35 - 39,15906,21.34,ILLITERATE,12512
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,40 - 44,12982,17.29,ILLITERATE,10737
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,45 - 49,10021,14.39,ILLITERATE,8579
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,50 - 54,7351,13.66,ILLITERATE,6347
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,55 - 59,5526,9.93,ILLITERATE,4977
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,60 - 64,5118,8.95,ILLITERATE,4660
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,65 - 69,3634,7.07,ILLITERATE,3377
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,70 - 74,2383,5.92,ILLITERATE,2242
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,75 AND ABOVE,3112,6.65,ILLITERATE,2905
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,10 AND ABOVE,182376,27.45,TOTAL LITERATE,50071
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,10 - 14,28983,41.37,TOTAL LITERATE,11989
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,15 - 19,24709,38.97,TOTAL LITERATE,9628
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,20 - 24,22102,36.22,TOTAL LITERATE,8006
