province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,ALL SEXES,376541,77.33,ILLITERATE,85368
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,ALL SEXES,376541,77.33,TOTAL LITERATE,291173
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,ALL SEXES,376541,77.33,FORMAL LITERATE,288777
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,ALL SEXES,376541,77.33,INFORMAL LITERATE,2396
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,MALE,191463,85.58,ILLITERATE,27601
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,MALE,191463,85.58,TOTAL LITERATE,163862
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,MALE,191463,85.58,FORMAL LITERATE,162985
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,MALE,191463,85.58,INFORMAL LITERATE,877
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,185025,68.79,ILLITERATE,57741
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,185025,68.79,TOTAL LITERATE,127284
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,185025,68.79,FORMAL LITERATE,125767
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,185025,68.79,INFORMAL LITERATE,1517
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,53,50.94,ILLITERATE,26
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,53,50.94,TOTAL LITERATE,27
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,53,50.94,FORMAL LITERATE,25
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,53,50.94,INFORMAL LITERATE,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,ALL SEXES,334373,74.76,ILLITERATE,84400
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,ALL SEXES,334373,74.76,TOTAL LITERATE,249973
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,ALL SEXES,334373,74.76,FORMAL LITERATE,247950
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,ALL SEXES,334373,74.76,INFORMAL LITERATE,2023
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,MALE,172085,83.66,ILLITERATE,28116
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,MALE,172085,83.66,TOTAL LITERATE,143969
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,MALE,172085,83.66,FORMAL LITERATE,143211
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,MALE,172085,83.66,INFORMAL LITERATE,758
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,FEMALE,162255,65.32,ILLITERATE,56271
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,FEMALE,162255,65.32,TOTAL LITERATE,105984
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,FEMALE,162255,65.32,FORMAL LITERATE,104719
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,FEMALE,162255,65.32,INFORMAL LITERATE,1265
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,TRANSGENDER,33,60.61,ILLITERATE,13
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,TRANSGENDER,33,60.61,TOTAL LITERATE,20
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,TRANSGENDER,33,60.61,FORMAL LITERATE,20
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,TOTAL,TRANSGENDER,33,60.61,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,ALL SEXES,169711,66.57,ILLITERATE,56742
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,ALL SEXES,169711,66.57,TOTAL LITERATE,112969
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,ALL SEXES,169711,66.57,FORMAL LITERATE,112270
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,ALL SEXES,169711,66.57,INFORMAL LITERATE,699
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,84569,77.39,ILLITERATE,19120
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,84569,77.39,TOTAL LITERATE,65449
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,84569,77.39,FORMAL LITERATE,65129
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,84569,77.39,INFORMAL LITERATE,320
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,85135,55.81,ILLITERATE,37617
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,85135,55.81,TOTAL LITERATE,47518
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,85135,55.81,FORMAL LITERATE,47139
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,85135,55.81,INFORMAL LITERATE,379
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,7,28.57,ILLITERATE,5
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,7,28.57,TOTAL LITERATE,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,7,28.57,FORMAL LITERATE,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,7,28.57,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,ALL SEXES,164662,83.2,ILLITERATE,27658
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,ALL SEXES,164662,83.2,TOTAL LITERATE,137004
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,ALL SEXES,164662,83.2,FORMAL LITERATE,135680
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,ALL SEXES,164662,83.2,INFORMAL LITERATE,1324
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,MALE,87516,89.72,ILLITERATE,8996
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,MALE,87516,89.72,TOTAL LITERATE,78520
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,MALE,87516,89.72,FORMAL LITERATE,78082
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,MALE,87516,89.72,INFORMAL LITERATE,438
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,FEMALE,77120,75.81,ILLITERATE,18654
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,FEMALE,77120,75.81,TOTAL LITERATE,58466
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,FEMALE,77120,75.81,FORMAL LITERATE,57580
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,FEMALE,77120,75.81,INFORMAL LITERATE,886
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,TRANSGENDER,26,69.23,ILLITERATE,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,TRANSGENDER,26,69.23,TOTAL LITERATE,18
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,TRANSGENDER,26,69.23,FORMAL LITERATE,18
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,URBAN,TRANSGENDER,26,69.23,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,ALL SEXES,250415,62.75,ILLITERATE,93274
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,ALL SEXES,250415,62.75,TOTAL LITERATE,157141
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,ALL SEXES,250415,62.75,FORMAL LITERATE,156096
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,ALL SEXES,250415,62.75,INFORMAL LITERATE,1045
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,MALE,123699,74.77,ILLITERATE,31213
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,MALE,123699,74.77,TOTAL LITERATE,92486
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,MALE,123699,74.77,FORMAL LITERATE,92087
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,MALE,123699,74.77,INFORMAL LITERATE,399
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,FEMALE,126690,51.03,ILLITERATE,62040
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,FEMALE,126690,51.03,TOTAL LITERATE,64650
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,FEMALE,126690,51.03,FORMAL LITERATE,64005
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,FEMALE,126690,51.03,INFORMAL LITERATE,645
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,TRANSGENDER,26,19.23,ILLITERATE,21
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,TRANSGENDER,26,19.23,TOTAL LITERATE,5
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,TRANSGENDER,26,19.23,FORMAL LITERATE,4
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,TOTAL,TRANSGENDER,26,19.23,INFORMAL LITERATE,1
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,ALL SEXES,200102,59.74,ILLITERATE,80555
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,ALL SEXES,200102,59.74,TOTAL LITERATE,119547
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,ALL SEXES,200102,59.74,FORMAL LITERATE,118826
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,ALL SEXES,200102,59.74,INFORMAL LITERATE,721
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,MALE,98837,72.37,ILLITERATE,27308
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,MALE,98837,72.37,TOTAL LITERATE,71529
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,MALE,98837,72.37,FORMAL LITERATE,71248
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,MALE,98837,72.37,INFORMAL LITERATE,281
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,FEMALE,101248,47.43,ILLITERATE,53231
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,FEMALE,101248,47.43,TOTAL LITERATE,48017
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,FEMALE,101248,47.43,FORMAL LITERATE,47577
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,FEMALE,101248,47.43,INFORMAL LITERATE,440
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,TRANSGENDER,17,5.88,ILLITERATE,16
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,TRANSGENDER,17,5.88,TOTAL LITERATE,1
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,TRANSGENDER,17,5.88,FORMAL LITERATE,1
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,RURAL,TRANSGENDER,17,5.88,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,ALL SEXES,50313,74.72,ILLITERATE,12719
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,ALL SEXES,50313,74.72,TOTAL LITERATE,37594
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,ALL SEXES,50313,74.72,FORMAL LITERATE,37270
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,ALL SEXES,50313,74.72,INFORMAL LITERATE,324
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,MALE,24862,84.29,ILLITERATE,3905
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,MALE,24862,84.29,TOTAL LITERATE,20957
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,MALE,24862,84.29,FORMAL LITERATE,20839
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,MALE,24862,84.29,INFORMAL LITERATE,118
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,FEMALE,25442,65.38,ILLITERATE,8809
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,FEMALE,25442,65.38,TOTAL LITERATE,16633
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,FEMALE,25442,65.38,FORMAL LITERATE,16428
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,FEMALE,25442,65.38,INFORMAL LITERATE,205
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,9,44.44,ILLITERATE,5
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,9,44.44,TOTAL LITERATE,4
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,9,44.44,FORMAL LITERATE,3
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,9,44.44,INFORMAL LITERATE,1
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,161023,64.72,ILLITERATE,56801
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,161023,64.72,TOTAL LITERATE,104222
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,161023,64.72,FORMAL LITERATE,103592
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,161023,64.72,INFORMAL LITERATE,630
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,81235,74.03,ILLITERATE,21096
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,81235,74.03,TOTAL LITERATE,60139
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,81235,74.03,FORMAL LITERATE,59867
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,81235,74.03,INFORMAL LITERATE,272
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,79782,55.25,ILLITERATE,35701
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,79782,55.25,TOTAL LITERATE,44081
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,79782,55.25,FORMAL LITERATE,43723
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,79782,55.25,INFORMAL LITERATE,358
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,6,33.33,ILLITERATE,4
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,6,33.33,TOTAL LITERATE,2
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,6,33.33,FORMAL LITERATE,2
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,6,33.33,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,113912,61.91,ILLITERATE,43389
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,113912,61.91,TOTAL LITERATE,70523
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,113912,61.91,FORMAL LITERATE,70056
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,113912,61.91,INFORMAL LITERATE,467
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,57439,72.25,ILLITERATE,15941
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,57439,72.25,TOTAL LITERATE,41498
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,57439,72.25,FORMAL LITERATE,41301
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,57439,72.25,INFORMAL LITERATE,197
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,56472,51.4,ILLITERATE,27447
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,56472,51.4,TOTAL LITERATE,29025
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,56472,51.4,FORMAL LITERATE,28755
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,56472,51.4,INFORMAL LITERATE,270
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,1,0,ILLITERATE,1
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,1,0,TOTAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,1,0,FORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,47111,71.53,ILLITERATE,13412
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,47111,71.53,TOTAL LITERATE,33699
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,47111,71.53,FORMAL LITERATE,33536
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,47111,71.53,INFORMAL LITERATE,163
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,23796,78.34,ILLITERATE,5155
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,23796,78.34,TOTAL LITERATE,18641
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,23796,78.34,FORMAL LITERATE,18566
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,23796,78.34,INFORMAL LITERATE,75
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,23310,64.59,ILLITERATE,8254
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,23310,64.59,TOTAL LITERATE,15056
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,23310,64.59,FORMAL LITERATE,14968
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,23310,64.59,INFORMAL LITERATE,88
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,5,40,ILLITERATE,3
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,5,40,TOTAL LITERATE,2
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,5,40,FORMAL LITERATE,2
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,5,40,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,259164,63.79,ILLITERATE,93835
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,259164,63.79,TOTAL LITERATE,165329
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,259164,63.79,FORMAL LITERATE,163889
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,259164,63.79,INFORMAL LITERATE,1440
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,126344,76.09,ILLITERATE,30210
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,126344,76.09,TOTAL LITERATE,96134
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,126344,76.09,FORMAL LITERATE,95578
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,126344,76.09,INFORMAL LITERATE,556
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,132788,52.1,ILLITERATE,63609
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,132788,52.1,TOTAL LITERATE,69179
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,132788,52.1,FORMAL LITERATE,68295
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,132788,52.1,INFORMAL LITERATE,884
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,32,50,ILLITERATE,16
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,32,50,TOTAL LITERATE,16
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,32,50,FORMAL LITERATE,16
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,32,50,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,216474,63.61,ILLITERATE,78785
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,216474,63.61,TOTAL LITERATE,137689
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,216474,63.61,FORMAL LITERATE,136377
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,216474,63.61,INFORMAL LITERATE,1312
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,105262,75.87,ILLITERATE,25403
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,105262,75.87,TOTAL LITERATE,79859
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,105262,75.87,FORMAL LITERATE,79355
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,105262,75.87,INFORMAL LITERATE,504
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,111183,52,ILLITERATE,53369
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,111183,52,TOTAL LITERATE,57814
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,111183,52,FORMAL LITERATE,57006
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,111183,52,INFORMAL LITERATE,808
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,29,55.17,ILLITERATE,13
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,29,55.17,TOTAL LITERATE,16
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,29,55.17,FORMAL LITERATE,16
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,29,55.17,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,42690,64.75,ILLITERATE,15050
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,42690,64.75,TOTAL LITERATE,27640
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,42690,64.75,FORMAL LITERATE,27512
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,42690,64.75,INFORMAL LITERATE,128
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,21082,77.2,ILLITERATE,4807
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,21082,77.2,TOTAL LITERATE,16275
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,21082,77.2,FORMAL LITERATE,16223
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,21082,77.2,INFORMAL LITERATE,52
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,21605,52.6,ILLITERATE,10240
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,21605,52.6,TOTAL LITERATE,11365
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,21605,52.6,FORMAL LITERATE,11289
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,21605,52.6,INFORMAL LITERATE,76
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,3,0,ILLITERATE,3
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,3,0,TOTAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,3,0,FORMAL LITERATE,0
